0.000872612	0.000948906	0.00203037	0.00354958	0.000120163	3.24249e-05
0.000914574	0.00102139	0.00250149	0.00340462	0.000119209	3.43323e-05
0.000862122	0.00112438	0.00209904	0.00304794	1.62125e-05	0
0.000899315	0.0011549	0.0019846	0.00302219	2.76566e-05	0
0.000953674	0.000956535	0.00203037	0.00336266	4.95911e-05	0
0.000827789	0.00110626	0.0019331	0.00334167	5.62668e-05	0
0.000973701	0.000912666	0.00204849	0.00308895	2.76566e-05	0
0.00112915	0.000741959	0.00214195	0.00310326	2.09808e-05	0
0.00096035	0.00118828	0.00215149	0.00226021	7.62939e-06	0
0.00109673	0.00108242	0.0020256	0.00232887	5.72205e-06	0
0.000858307	0.00105953	0.00231838	0.00161076	0	0
0.000955582	0.00131416	0.00214481	0.00161552	0	0
0.00110626	0.00100422	0.00261307	0.00107956	6.67572e-06	0
0.00106716	0.00103951	0.00257397	0.00113487	1.33514e-05	0
0.000721931	0.000940323	0.00209236	0.00183296	8.01086e-05	8.58307e-06
0.000825882	0.00101471	0.00191879	0.00198555	9.05991e-05	1.62125e-05
0.000941277	0.00106335	0.00157642	0.00296307	0.000133514	2.19345e-05
0.000904083	0.0012846	0.00194931	0.00283813	0.000120163	2.47955e-05
0.000893593	0.000886917	0.00195026	0.00316143	0.000116348	2.28882e-05
0.000975609	0.00107288	0.00202274	0.00305557	0.000103951	2.28882e-05
0.000950813	0.00137901	0.00184059	0.00316715	8.39233e-05	0
0.00107384	0.00114632	0.00171661	0.00309372	8.58307e-05	0
0.000992775	0.00123405	0.0018425	0.00347519	8.58307e-05	0
0.00113297	0.0010376	0.00169086	0.00354576	8.4877e-05	0
0.000859261	0.00133896	0.00157356	0.00307274	4.19617e-05	0
0.000968933	0.00123405	0.00150776	0.00303173	4.00543e-05	0
0.000977516	0.000952721	0.00204563	0.00185013	0	0
0.000954628	0.00123501	0.00182724	0.0019207	0	0
0.00103092	0.00115299	0.0017662	0.00232124	0	0
0.000980377	0.00137329	0.00188923	0.00218487	0	0
0.000909805	0.00119972	0.00202847	0.00296402	0	0
0.00094986	0.00119877	0.00185394	0.0031004	0	0
0.000817299	0.000968933	0.00193882	0.00362873	0	0
0.000873566	0.000971794	0.00201321	0.00367737	0	0
0.000873566	0.00118542	0.00208473	0.00358582	0	0
0.000879288	0.00125694	0.00192356	0.00370598	0	0
0.00084877	0.00133705	0.00203991	0.0039711	0	0
0.00109386	0.00105476	0.00216293	0.00412083	0	0
0.000955582	0.000991821	0.00218773	0.00384045	0	0
0.000956535	0.00120831	0.00213337	0.00406361	0	0
0.000925064	0.00107956	0.00263882	0.0031395	0	0
0.000790596	0.00128555	0.00250053	0.0031004	5.72205e-06	0
0.0008955	0.00124454	0.00232983	0.00288105	6.96182e-05	1.81198e-05
0.000867844	0.00121212	0.00251675	0.00279713	6.48499e-05	1.71661e-05
0.00101662	0.00120449	0.00234509	0.00278568	6.86646e-05	1.52588e-05
0.00105095	0.00118732	0.00236893	0.00266266	6.48499e-05	1.43051e-05
0.000932693	0.00124073	0.00198269	0.00279522	0	0
0.000767708	0.00123119	0.00191307	0.00282478	0	0
0.000915527	0.000991821	0.00188255	0.00254822	0	0
0.000766754	0.00123119	0.00184917	0.00252628	0	0
0.000922203	0.00101852	0.00205421	0.0019722	0	0
0.000973701	0.00115299	0.00197124	0.00192547	0	0
0.000870705	0.00115681	0.00192738	0.00319481	9.91821e-05	1.62125e-05
0.000880241	0.00103951	0.00226784	0.00302124	0.000120163	1.90735e-05
0.000943184	0.00111961	0.00156689	0.00475883	0.000143051	2.00272e-05
0.000823021	0.000966072	0.0017662	0.00480747	0.000135422	2.38419e-05
0.000815392	0.000967026	0.00180817	0.00509453	0.000101089	6.67572e-06
0.000815392	0.000837326	0.00172424	0.00507355	9.44138e-05	5.72205e-06
0.00073719	0.000927925	0.00202847	0.0049181	9.34601e-05	0
0.000664711	0.000870705	0.00200939	0.00487518	9.25064e-05	0
0.00084877	0.00109768	0.00205803	0.00458145	1.23978e-05	0
0.000832558	0.00102901	0.00220585	0.00431252	1.04904e-05	0
0.000753403	0.00108433	0.00208664	0.00393391	0	0
0.000785828	0.00114727	0.00195789	0.00382042	0	0
0.000965118	0.00100422	0.0021677	0.00352097	0	0
0.000864983	0.00105286	0.00195885	0.00369167	0	0
0.000802994	0.00115108	0.00247002	0.00299931	5.05447e-05	7.62939e-06
0.00101185	0.00125408	0.00202084	0.00289917	5.53131e-05	4.76837e-06
0.000910759	0.00116062	0.00250244	0.00348759	0.000159264	1.04904e-05
0.000890732	0.00101471	0.00252056	0.00363445	0.000165939	7.62939e-06
0.000910759	0.000971794	0.00236034	0.00434589	0.000239372	2.38419e-05
0.00119019	0.000963211	0.00243664	0.00431633	0.000242233	2.76566e-05
0.000853539	0.000793457	0.00179863	0.00519753	0.000238419	1.90735e-05
0.000968933	0.00094223	0.00153065	0.00527382	0.000219345	1.90735e-05
0.00101852	0.00104141	0.00194836	0.00508404	0.000107765	0
0.000947952	0.00113487	0.00195599	0.00504875	0.000118256	0
0.00101185	0.000869751	0.00209713	0.00435543	8.67844e-05	0
0.000941277	0.00135231	0.00225449	0.00413895	8.7738e-05	0
0.000979424	0.00118637	0.00215435	0.00426769	7.24792e-05	0
0.000951767	0.00114441	0.00174809	0.00460243	6.96182e-05	0
0.000734329	0.000968933	0.0022068	0.00480843	0	0
0.000919342	0.00119781	0.0020113	0.00465012	0	0
0.000959396	0.00121689	0.00214386	0.00400162	0	0
0.000839233	0.00105762	0.00200844	0.00428104	0	0
0.000891685	0.00106049	0.00251675	0.00261593	0	0
0.000873566	0.0011816	0.00249577	0.00244904	0	0
0.000882149	0.00108051	0.00184536	0.00226307	0	0
0.000932693	0.00113678	0.00180435	0.00236034	0	0
0.000825882	0.00117588	0.00204754	0.00309753	5.14984e-05	0
0.000934601	0.000805855	0.00212193	0.00330353	4.86374e-05	0
0.000864983	0.00110626	0.0016613	0.00394154	4.29153e-05	0
0.000751495	0.000980377	0.00179958	0.00402451	4.1008e-05	0
0.000795364	0.00122166	0.00184917	0.00444603	2.57492e-05	0
0.000967979	0.000905037	0.00182247	0.00462914	2.38419e-05	0
0.000858307	0.000986099	0.00205898	0.00426102	2.95639e-05	0
0.000756264	0.0011301	0.00210381	0.00433731	2.76566e-05	0
0.000782013	0.00144386	0.00228691	0.0038414	7.62939e-05	8.58307e-06
0.000801086	0.00096035	0.00239468	0.0038681	6.58035e-05	7.62939e-06
0.000916481	0.000997543	0.0020752	0.0046978	7.15256e-05	1.14441e-05
0.000801086	0.000992775	0.0021534	0.0049572	8.29697e-05	1.23978e-05
0.000922203	0.0012455	0.00226402	0.00445938	2.95639e-05	0
0.000893593	0.00108337	0.00249577	0.00442696	3.05176e-05	0
0.000701904	0.00130367	0.00245571	0.00369072	2.57492e-05	0
0.000754356	0.00111961	0.00225163	0.00344563	2.57492e-05	0
0.000971794	0.00117111	0.00195885	0.00312424	0	0
0.000886917	0.00108242	0.00222778	0.0029583	0	0
0.000827789	0.00114918	0.00221348	0.00279808	0	0
0.000939369	0.000957489	0.0018692	0.00308609	0	0
0.000939369	0.00111198	0.00239944	0.00236416	0	0
0.00101757	0.00147343	0.00205231	0.00232029	0	0
0.000717163	0.000988007	0.00233364	0.00191975	0	0
0.000852585	0.00107765	0.00205231	0.00204945	0	0
0.000831604	0.00105953	0.00218487	0.00204563	7.34329e-05	9.53674e-07
0.000778198	0.00100517	0.00216007	0.00206947	6.86646e-05	0
0.000841141	0.00115776	0.00242615	0.00257587	6.29425e-05	1.90735e-06
0.000826836	0.00117493	0.00224876	0.00279713	6.67572e-05	0
0.000819206	0.00118732	0.00244141	0.00350094	9.53674e-07	0
0.000782013	0.00129986	0.00250435	0.00365639	0	0
0.00100327	0.000833511	0.00224495	0.00475979	1.90735e-05	0
0.000636101	0.00106049	0.00214767	0.00527763	1.90735e-05	0
0.000908852	0.00107098	0.00218105	0.00509834	0	0
0.000933647	0.00109673	0.0021286	0.00500965	0	0
0.000829697	0.00103855	0.00223446	0.00424385	0	0
0.000934601	0.00113869	0.00202942	0.00421619	0	0
0.000938416	0.00113487	0.00272369	0.00383472	0	0
0.00083828	0.00129986	0.00273228	0.00391006	0	0
0.000908852	0.00136852	0.00295639	0.00398064	0.000143051	4.57764e-05
0.000776291	0.00120544	0.00276089	0.00391483	0.000154495	5.91278e-05
0.000727654	0.00105476	0.00241852	0.00459671	0.000254631	7.9155e-05
0.000859261	0.00115395	0.00258446	0.00461483	0.000261307	7.9155e-05
0.000876427	0.000955582	0.00204086	0.00637341	0.000252724	7.72476e-05
0.000716209	0.00103855	0.0020628	0.00624275	0.000249863	8.2016e-05
0.000780106	0.000984192	0.00211048	0.00642872	0.000102997	7.62939e-06
0.000709534	0.00103855	0.00198174	0.00649166	8.7738e-05	7.62939e-06
0.000723839	0.000900269	0.00187397	0.00664234	8.7738e-05	6.67572e-06
0.000873566	0.0010891	0.00168991	0.0065937	0.000107765	6.67572e-06
0.000936508	0.000975609	0.00239277	0.00582981	7.9155e-05	1.14441e-05
0.000576019	0.00118351	0.00270081	0.00565338	9.44138e-05	1.04904e-05
0.000794411	0.00119019	0.00273609	0.00500393	0.000226974	3.8147e-05
0.000752449	0.000983238	0.00298214	0.00489902	0.000216484	3.24249e-05
0.000843048	0.00116539	0.00227642	0.00436974	0.000196457	3.05176e-05
0.000986099	0.00104046	0.0022974	0.0042181	0.000201225	3.05176e-05
0.000869751	0.00109386	0.00244141	0.00278473	2.86102e-05	0
0.0010128	0.000893593	0.00239944	0.00266075	1.71661e-05	0
0.000943184	0.00102901	0.00210285	0.00205231	0	0
0.000774384	0.00109196	0.00189209	0.00243378	0	0
0.000795364	0.00118637	0.00187683	0.0025959	0	0
0.000862122	0.00117683	0.00156307	0.00301647	0	0
0.00102901	0.00110912	0.00278091	0.00244713	0	0
0.00102997	0.00104332	0.00269222	0.00262165	0	0
0.000919342	0.00101376	0.00282001	0.00196838	0	0
0.000991821	0.00122452	0.00239658	0.00217915	0	0
0.000784874	0.00120544	0.00264359	0.00277901	0	0
0.000963211	0.00134563	0.00270081	0.00273323	0	0
0.000988007	0.00102806	0.00220585	0.0042181	0	0
0.00087738	0.00112057	0.00212193	0.00458145	0	0
0.000902176	0.00123501	0.00239563	0.00521183	6.00815e-05	1.23978e-05
0.000704765	0.00119305	0.0026474	0.00497627	5.53131e-05	1.33514e-05
0.000946999	0.000829697	0.00248623	0.00557995	5.72205e-05	1.14441e-05
0.000831604	0.000929832	0.00287437	0.00517559	5.24521e-05	1.04904e-05
0.000922203	0.000919342	0.00274467	0.00511551	2.38419e-05	3.8147e-06
0.000821114	0.00110531	0.00273037	0.00501633	1.33514e-05	0
0.000821114	0.00110912	0.00255775	0.00381184	0	0
0.00079155	0.00110054	0.00232792	0.0039053	0	0
0.000944138	0.00109673	0.00262737	0.0033226	0	0
0.000811577	0.0011692	0.00251484	0.00296879	0	0
0.000972748	0.00128555	0.00237179	0.00306797	0	0
0.00100613	0.00126266	0.00225639	0.00333405	0	0
0.000813484	0.000948906	0.00278282	0.00344563	0	0
0.000904083	0.0012455	0.00242138	0.00351429	0	0
0.000864029	0.000945091	0.00235844	0.0051012	1.62125e-05	0
0.00103283	0.00115395	0.00232601	0.0050354	2.38419e-05	0
0.0010004	0.00115013	0.00223446	0.00537968	8.58307e-05	0
0.000967026	0.0012064	0.00184631	0.00574017	8.7738e-05	0
0.00071907	0.000936508	0.00228596	0.00531101	2.95639e-05	0
0.000969887	0.00110817	0.00205708	0.00544739	2.95639e-05	0
0.000968933	0.00119591	0.00218773	0.00452709	2.28882e-05	0
0.000860214	0.00115204	0.00229168	0.00427437	1.33514e-05	0
0.000926018	0.001194	0.00219059	0.00337696	0	0
0.000984192	0.00115013	0.00236416	0.00311947	0	0
0.000781059	0.00120449	0.00272083	0.00248241	0	0
0.0008955	0.00120926	0.00261307	0.00254345	0	0
0.000927925	0.00108814	0.00285721	0.00195503	0	0
0.00104046	0.00121403	0.00285625	0.00183678	0	0
0.000835419	0.00130939	0.002285	0.00237083	0	0
0.000916481	0.00121212	0.00235748	0.00256729	0	0
0.00093174	0.00122929	0.00261497	0.00266361	0	0
0.000861168	0.00132942	0.00263023	0.00276089	0	0
0.000952721	0.00102997	0.0025425	0.00290012	0	0
0.000757217	0.00121021	0.00257015	0.0022583	0	0
0.00078392	0.00111103	0.00243664	0.00232887	0	0
0.000829697	0.00114346	0.00286388	0.00226212	0	0
0.000953674	0.00115108	0.00265217	0.00259113	0	0
0.00077343	0.0012064	0.00261307	0.00287056	0	0
0.000849724	0.00102711	0.00266838	0.00281429	0	0
0.00067234	0.00119114	0.00260544	0.00302792	3.43323e-05	0
0.00090313	0.00108147	0.00269318	0.00319862	2.86102e-05	0
0.000697136	0.00131702	0.0026989	0.00409508	0.000101089	3.05176e-05
0.000896454	0.000865936	0.00267982	0.00432014	0.000109673	3.71933e-05
0.000776291	0.00113392	0.00260353	0.00470066	9.44138e-05	3.24249e-05
0.000912666	0.00115108	0.00247955	0.00453281	9.53674e-05	3.24249e-05
0.000989914	0.00103188	0.00245571	0.0033474	6.48499e-05	2.76566e-05
0.000893593	0.00101471	0.00237942	0.0034399	5.34058e-05	2.00272e-05
0.000879288	0.00125313	0.00293827	0.00133228	0	0
0.000957489	0.00122929	0.00263023	0.00169277	0	0
0.000981331	0.00115013	0.00249672	0.000802994	0	0
0.000921249	0.00112629	0.00203323	0.00127506	0	0
0.00118637	0.000886917	0.00202274	0.0013504	0	0
0.00102234	0.00112057	0.00200653	0.00120163	0	0
0.00100327	0.00118923	0.00199986	0.00182533	0	0
0.00112438	0.00116253	0.00187778	0.00167561	0	0
0.000991821	0.00129795	0.00179958	0.00251961	1.43051e-05	0
0.00083828	0.00110912	0.00199509	0.00265789	9.53674e-06	0
0.000961304	0.00121689	0.00196934	0.0032444	1.43051e-05	0
0.000852585	0.00107574	0.00216389	0.00328255	1.23978e-05	0
0.00106239	0.00132275	0.00248337	0.0036335	0	0
0.00107193	0.00111771	0.00221348	0.00405216	0	0
0.000977516	0.00122643	0.00230217	0.00378513	0	0
0.00113773	0.00104809	0.00253963	0.00364304	0	0
0.00102997	0.0011692	0.00277328	0.00349712	0	0
0.00102901	0.00111675	0.00285149	0.00308323	0	0
0.000827789	0.000911713	0.00254536	0.00242996	1.14441e-05	0
0.000925064	0.00111485	0.00243282	0.00265598	2.19345e-05	5.72205e-06
0.000806808	0.00119305	0.00251579	0.00222778	0.000101089	4.76837e-06
0.00079155	0.00107765	0.00252819	0.00213432	0.000102043	3.8147e-06
0.000890732	0.00101376	0.00226307	0.00338745	0.000227928	7.62939e-06
0.000825882	0.0012064	0.00199127	0.00359631	0.000228882	7.62939e-06
0.000947952	0.0011816	0.00207424	0.00468826	0.000189781	1.52588e-05
0.00101948	0.0013504	0.00185966	0.004632	0.000175476	1.90735e-05
0.000843048	0.00102043	0.00177097	0.00559139	0.000296593	6.48499e-05
0.000792503	0.00116634	0.00189495	0.00566006	0.000305176	6.29425e-05
0.000888824	0.000990868	0.00169659	0.00640488	0.000300407	5.81741e-05
0.000849724	0.00107956	0.00148106	0.00651264	0.000304222	6.29425e-05
0.000796318	0.00120831	0.00129223	0.0060854	0.000271797	2.47955e-05
0.000860214	0.00109482	0.00140285	0.0060463	0.000257492	1.52588e-05
0.000948906	0.00119019	0.00157452	0.00446796	0.000152588	1.04904e-05
0.000837326	0.00122547	0.0015316	0.00419617	0.000148773	1.14441e-05
0.000836372	0.000899315	0.00192547	0.00270271	3.24249e-05	0
0.000814438	0.00113583	0.00168133	0.00263405	2.09808e-05	0
0.000952721	0.000926018	0.00190449	0.00180244	0	0
0.000906944	0.00104141	0.00196171	0.00171757	0	0
0.00083065	0.001091	0.00186539	0.00173664	0	0
0.000930786	0.00097084	0.00210476	0.0015049	0	0
0.000770569	0.00106621	0.00203896	0.00164127	0	0
0.00101852	0.000837326	0.002285	0.00201225	0	0
0.000842094	0.00104523	0.00206947	0.0021944	0	0
0.000909805	0.00123787	0.0020113	0.00270271	0	0
0.00099659	0.00111103	0.00242424	0.0025177	0	0
0.000984192	0.00101089	0.00257492	0.00229645	0	0
0.000959396	0.00110817	0.00244904	0.00228024	0	0
0.000982285	0.00132179	0.0022707	0.00293636	6.96182e-05	1.81198e-05
0.000965118	0.00126553	0.00169754	0.00332737	8.4877e-05	2.38419e-05
0.00143814	0.00213242	0.00700188	0.0234413	0.000128746	2.86102e-05
0.000808716	0.00104713	0.00261974	0.00325871	0.000103951	2.67029e-05
0.000857353	0.00104427	0.002285	0.00346375	8.67844e-05	2.67029e-05
0.000841141	0.000926971	0.00264263	0.00322056	3.8147e-06	0
0.000786781	0.00082016	0.00226784	0.00358868	1.04904e-05	0
0.000844955	0.0012455	0.00213432	0.00308323	5.24521e-05	5.72205e-06
0.000954628	0.00122261	0.00179577	0.00328922	5.24521e-05	3.8147e-06
0.0010128	0.00113487	0.00225258	0.00335979	0.000117302	2.28882e-05
0.000746727	0.00109768	0.00242138	0.00315189	0.000119209	2.09808e-05
0.000875473	0.00106621	0.00223255	0.00312138	6.00815e-05	2.00272e-05
0.00097084	0.00118256	0.00204945	0.00310707	6.86646e-05	2.09808e-05
0.00088501	0.00122929	0.00208092	0.00274372	3.52859e-05	9.53674e-07
0.000968933	0.00122261	0.00194263	0.00289917	1.43051e-05	0
0.000878334	0.00107956	0.0020628	0.00349808	0	0
0.000881195	0.0012455	0.00212002	0.00349522	0	0
0.00097847	0.00120354	0.00236702	0.00351524	0	0
0.00102615	0.00120735	0.00223923	0.00348854	0	0
0.000809669	0.0012188	0.00231075	0.00335789	2.76566e-05	0
0.000915527	0.00119209	0.00232029	0.00348663	4.57764e-05	9.53674e-07
